2016年1月1日前已取得环评的现有排污单位,暂不征收有偿使用费。	january 1 , 2016 , the eia has been made of the existing drainage units , not levy paid royalties .	-0.234301267280543	0.8	0.2724277013809933	0.43293163946510144	0.53036755	0.7954255	0.77174884	-0.7713478481168129	0.7738708	0.77952695
“现在回想起来真的很后怕!说实话，当孩子在河堤上快坚持不下去了，向我求救时，我的心都快碎了。”	&quot; i &apos;m afraid now , i &apos;m really scared ! to tell the truth , when the children hang on the embankment , my heart is broken , &quot; he said .	-0.233350176085201	0.6909090909090909	0.1627906976744186	0.3488372093023256	0.6130105	0.73831636	0.76123756	-0.5003410936635453	0.7356917	0.8514395
埃里克爵士说，应加大对举报者的保护力度。	sir eric said , should focus on whistleblower protection .	-0.227097986367041	0.8888888888888888	0.1637461506155964	0.2963272882726872	0.4688544	0.80396366	0.7735874	-0.8796884890569471	0.74761873	0.76244533
海伦·格拉芙和希瑟·斯坦宁受身患癌症的教练的鼓舞，夺得赛艇金牌	helen graff and heather steinning were inspired by the cancer coach and won the gold medal	-0.21688961584083102	0.6666666666666667	0.2072572795451001	0.4412484512922977	0.4824768	0.8729149	0.7737183	-0.6538381626054142	0.8632912	0.919074
在北大西洋公约组织成员国土耳其击落俄战机所带来的数月公开敌对及引发大型灾难的可能下，两国领导人再次重启对话肯定是件好事。	the resumption of dialogue between the leaders of the two countries is certainly a good thing when the two leaders of the north atlantic treaty organization ( nato ) , turkey , have brought down the months of public hostility and a major disaster .	-0.21494400706728198	0.6285714285714286	0.2	0.4444444444444444	0.53899425	0.8193122	0.82570297	-0.4520750974182136	0.68431914	0.8620766
本期大讲坛由山东大学政治与公共管理学院常务副院长曹现强教授主持。	it is chaired by professor , vice - president cao xian the political and public management college of shandong university .	-0.21437094471805	0.7058823529411764	0.2270230844841611	0.300239096283928	0.502665	0.8008954	0.81366104	-0.6494596970286567	0.86873496	0.7538301
如果三年前我们立志成为一家拥有众多品牌的大银行将备受嘲讽。	if we aspire to become a big bank with a lot of brands three years ago , it will be ridiculed .	-0.20067950466520498	0.7222222222222222	0.2727272727272727	0.6818181818181818	0.48307997	0.86212194	0.89546627	-0.2759461286584401	0.8668417	0.9283995
汇改至今，人民币对美元中间价超百点的上下波动屡屡出现，但过程升贬交替。	at the same time , the exchange rate of rmb against the us dollar over 100 points has repeatedly appeared , but the process goes up and down .	-0.19454562009813503	0.7272727272727273	0.27586206896551724	0.5172413793103449	0.5705935	0.7742359	0.7458123	-0.55344768105191	0.6969527	0.7881359
辛德斯表示：“这就像在伦敦，站台上都是英国的国旗。”	&quot; it &apos;s like in london , it is the british flag on the platform , &quot; he said .	-0.19424731939734	0.7272727272727273	0.11111111111111109	0.3333333333333333	0.6034863	0.75423855	0.849259	-0.5741656849175312	0.83784515	0.85932076
这名女子在位于 Folkestone 的 Bouverie Place 购物中心的这家 Primark 店内不断试穿内裤，然后又放回货架	this female in being located in folkestone the primark shop of bouverie place shopping center tries on the underpants unceasingly , then returns the shelf	-0.18388941919040502	0.7272727272727273	0.3408575155864846	0.36	0.33243737	0.83967423	0.8739265	-0.7563322085058909	0.81379384	0.88712376
Snapchat表示这一滤镜的灵感来自动漫，但一些观察者认为它带有种族色彩。	while snapchat indicates that this filter is inspired by animation , but some observers think it has ethnic colors .	-0.183039301294276	0.7058823529411764	0.2	0.65	0.4510409	0.92548525	0.89746696	-0.4426790887301326	0.846423	0.8019958
并且由于该工厂的用电量占到维多利亚全部电力输出的约10%，因此可能还会产生连锁反应。	and as a result of the factory &apos;s electricity consumption accounted for about 10 per cent of the victorian electricity output , there may be a chain reaction .	-0.18271828146507996	0.7083333333333333	0.28125	0.53125	0.5127534	0.85711193	0.9052636	-0.5854622150366914	0.8732502	0.8908227
根据重庆市气象局门户网对各区县高温天气的统计，除酉阳外，我市其余各地都能领取到不同程度的高温津贴。	according to the bureau of meteorology portal for the district of hot weather statistics , apart from the rest of the city , i must all be able to receive allowances to varying degrees of heat .	-0.18267238969764496	0.7	0.2702702702702703	0.4354384365771467	0.5750758	0.8494783	0.7622521	-0.5761459313970871	0.74783885	0.6982938
我们来了一次彻彻底底的翻身。	we had a complete roll over .	-0.180009252048137	0.7692307692307692	0.21470779802151024	0.2857142857142857	0.53937197	0.6358621	0.7913775	-0.6536175978097541	0.7661472	0.7347458
然后，瓦特莫·拉沃沃冲破英国队的防守，直达得分线。	then , wattmo lavo broke the defensive line of the british team , straight to the scoring line .	-0.178992825930993	0.6428571428571428	0.21052631578947367	0.3684210526315789	0.5485135	0.89340097	0.74550384	-0.6491010455172455	0.8527871	0.823952
据内地海关规定，钻石非旅客于行程中的用品或必需品，故属于货品范畴，出入境时需申报，否则或列作走私，情况严重可被判入狱。	according to the requirements of the mainland customs , diamond non-travellers may be sentenced to imprisonment for their goods or necessities in the course of their journeys and they are subject to declaration at the time of entry and exit or smuggling .	-0.175822265193051	0.619718309859155	0.2558139534883721	0.40454078237977587	0.5314161	0.8668161	0.88517475	-0.45481086128513887	0.7616589	0.85107577
由于为工厂供电的电力公司透露了一名工厂所有人将终止一份供应合同，从而使所有供应合同失效，位于维多利亚的波特兰铝冶炼厂以及工厂数百名工人目前正面临着不确定的未来。	the company &apos;s electric power companies supplying factories to the factory disclosed that a factory owner would terminate a supply contract , all the supply contracts were invalidated , and the victoria &apos;s portland smelter portland smelter in victoria and hundreds of workers at the factory were currently facing uncertain future .	-0.174372725476344	0.6593406593406593	0.20689655172413796	0.43103448275862066	0.48591056	0.8989881	0.84654915	-0.4564332452309223	0.8382627	0.9366194
这三个表层的因素还是反映出了过去我们的增长方式转变相对滞后的原因，就是由政府主导的增长方式至今还没有得到根本性的转变。	these three surface factors reflected that our growth mode transformed the relative lag in the past the reason , is the growth mode of by the government being led had not obtained the fundamental transformation .	-0.173067024575079	0.6268656716417911	0.24856647689288047	0.5403358206201936	0.5308879	0.8976333	0.8780539	-0.564578828187259	0.91059375	0.9155551
莱斯曼的表现有点像是对四年前的复仇，当时她并列第三，但在决胜局中输给了穆斯塔芬娜。	lesman &apos;s performance was a bit like the revenge of four years ago , when she tied for third , but lost in the decider to moothafina .	-0.167401231767485	0.6938775510204082	0.3123408635948099	0.5483870967741935	0.608179	0.9047349	0.88787615	-0.5059089173310204	0.8650597	0.9324809
海伦·格拉芙和希瑟·斯坦宁受身患癌症的教练的鼓舞，夺得赛艇金牌	helen graf and heather stein were inspired by the coach of cancer and won a gold medal in rowing	-0.163604974818353	0.6060606060606061	0.2631578947368421	0.47368421052631576	0.49931535	0.8646556	0.7755056	-0.560543784859498	0.86073786	0.9226853
CBC 奥运会解说员就中国游泳运动员“像猪一样慢”的评论道歉	the cbc olympic speaker apologized for &quot; slower pig &quot; comments on chinese swimmers	-0.161039579541745	0.6428571428571428	0.11111111111111109	0.11111111111111109	0.42481947	0.7799125	0.8569067	-0.7397794070782215	0.82231885	0.917125
作为分布在中俄交界区域的世界野生动物保护旗舰物种，中俄两国间的合作对于野生东北虎、豹的种群恢复和繁衍意义重大。	as a flagship species in the region of the sino-russian border , cooperation between china and russia is significant for the population of the northeast tiger and leopard .	-0.160353082206913	0.6666666666666667	0.2167016841530816	0.5707591938688313	0.53919667	0.83427465	0.7638733	-0.3723142819508213	0.78593934	0.80046153
谢安达先生表示，该流程“妨碍了情报的发布”、降低了分析员的士气并且“无法接受不同的意见。”	xie anda said the process &quot; hindered the release of information &quot; , lowered the analyst &apos; s morale and &quot; cannot accept different opinions . &quot;	-0.158787669326931	0.75	0.13157894736842102	0.39473684210526316	0.51945025	0.81817657	0.7649508	-0.6109766412919135	0.84214497	0.7692986
“每个教练挑选队员的方法不一样，当时我看到彬彬的手长得很漂亮，就一下子相中了。”	&quot; the way each coach picked the players was different , and at the time i saw that bingley &apos;s hand was very beautiful , and it was all at once . &quot;	-0.157654960147005	0.6274509803921569	0.10000000000000002	0.3	0.5671262	0.77305764	0.8028994	-0.5750606064929502	0.8325273	0.72537893
“3D打印并不是未来技术，它已经实实在在走进了你我的生活。”美国SG3D打印公司董事长托马斯·朗格在接受新华国际记者采访时说。	&quot; the 3d printing is not the future technology , it really entered your my life . &quot; us sg3d printing director thomas lange when accepting the new china international reporters interviewed said .	-0.155401135423552	0.7333333333333334	0.13157894736842102	0.3684210526315789	0.4934818	0.8849822	0.8828918	-0.6307493572789836	0.91348827	0.82293046
她说，女儿常常会自己缝制手工玩具，加上她擅长画画，从娃娃的五官到衣饰，总能做得栩栩如生。	she said that her daughter would often make their own handmade toys , plus she is good at drawing , from toys to clothing and always do come to life .	-0.15415636678794198	0.7058823529411764	0.1874045181568859	0.5483870967741935	0.55609125	0.8743497	0.88527495	-0.4744916360634893	0.89568985	0.9528811
