猴子练习武术。	A monkey is karate kicking at someone's gloved hand.	0.7	0.46153846153846156	0.0909090909090909	0.0909090909090909	0.44187638	0.5884592	0.68483657	-0.7435357152984039	0.4145923	0.7800642
猫在吃一片西瓜。	A female applies something to he hair with her hands.	0.0	0.6666666666666667	0	0.0909090909090909	0.49817994	0.4552048	0.15121219	-0.8664871030910248	0.27195323	-0.01429967
一个人在跟教练踢拳击。	A man is karate kicking at another man wearing protective boxing gloves.	0.5	0.631578947368421	0.07692307692307693	0.15384615384615385	0.5099382	0.6078388	0.643972	-0.6482168817126823	0.5683298	0.6734361
一个小男孩正在吸尘地板。	The man is playing the wooden flute.	0.0	0.8333333333333334	0	0.375	0.4449386	0.6318081	0.19246249	-0.614500629260836	0.43833414	0.012847647
一个女人切一些肉。	A young woman is playing a guitar.	0.15	0.8333333333333334	0.12500000000000003	0.375	0.5053177	0.60013926	0.3027172	-0.3502692536692848	0.4572279	0.14340368
一个男人骑着摩托车。	The men are playing soccer.	0.0	0.8888888888888888	0	0.16666666666666669	0.41756657	0.57662845	0.30810684	-0.7930560469134068	0.49394885	0.07361795
一条狗在游泳池里游泳。	A woman is running on the beach.	0.0	0.9230769230769231	0	0.375	0.5205248	0.7226898	0.32143214	-0.4743914486511691	0.6005899	0.025430158
一个男人吹木笛。	A man is straining pasta.	0.0	0.75	0.16666666666666669	0.5	0.46633705	0.6874773	0.5130148	-0.7638187298569066	0.64168066	0.10140127
一个人在弹吉他。	Panda's play on a swing.	0.16	0.7272727272727273	0	0.14285714285714285	0.5312185	0.6000174	0.27331576	-0.7089239945487592	0.3159113	0.13124728
在轨道的两列绿色和白色火车。	Two green and white trains sitting on the tracks.	0.88	0.9411764705882353	0.3	0.7238699344287677	0.5256456	0.8283817	0.8225007	-0.34237827171089885	0.8762966	0.90627736
一只白色的猫站在地板上。	A small white cat with glowing eyes standing underneath a chair.	0.52	0.736842105263158	0.08333333333333333	0.3333333333333333	0.574355	0.7241661	0.6645503	-0.545211392861289	0.61159205	0.6985079
在海上的一条大小船。	A large boat in the water at the marina.	0.64	0.6666666666666667	0.2	0.4	0.5785948	0.8372463	0.8593625	-0.42955860517599925	0.76519024	0.7327514
沿着街道行驶的红色双层巴士。	a bus driving in a street.	0.8	0.6153846153846154	0.10735389901075512	0.42857142857142855	0.3910002	0.731828	0.64521474	-0.7245059166426212	0.6792639	0.74055064
旅客列车坐在车站。	A passenger train waiting in a station.	0.96	0.6	0.25	0.25	0.43990925	0.81481606	0.8060297	-0.5624037580084742	0.83248407	0.92030257
女人在桌上忙于某事。	a woman at a dinner table writing on her notebook.	0.68	0.5333333333333333	0.0909090909090909	0.2727272727272727	0.5118068	0.636502	0.58193815	-0.4835486255206669	0.7169184	0.64345634
Macintosh计算机坐在地板上。	An Apple computer sitting on the floor.	0.76	0.6666666666666667	0.375	0.625	0.50121343	0.78606737	0.8884117	-0.4820472041621075	0.6969858	0.8800332
马头的侧视图。	A close-up of a brown horse's head.	0.68	0.5	0.11111111111111109	0.4444444444444444	0.61528903	0.6130999	0.50209105	-0.5039149511483151	0.5448724	0.7566758
坐在桌附近的小组老人。	A group of people eat at a table outside.	0.56	0.6666666666666667	0.3	0.4	0.57561475	0.7124379	0.50647587	-0.5575897110908798	0.64197904	0.55956167
骑师在笔中骑着马。	A jockey riding a horse.	0.76	0.8888888888888888	0.16666666666666669	0.3032653298563167	0.47721982	0.7883056	0.74604523	-0.5579287371597652	0.7247705	0.73188025
一个人在路上骑一辆红色的摩托车。	The man is riding a motorcycle down the road.	0.8	0.8888888888888888	0.10000000000000002	0.6	0.5460739	0.8116223	0.774223	-0.25893895075229617	0.72985697	0.76283616
骑一匹棕色马的一个女孩。	A woman riding a brown horse.	0.76	0.7692307692307692	0.24767939992862334	0.8571428571428571	0.50738806	0.85709864	0.88937694	-0.5620771231648514	0.8877564	0.9176808
黑白猫玩毯子。	A kid jumping a ledge with a bike.	0.0	0.6666666666666667	0	0.11111111111111109	0.52507	0.6507774	0.14309168	-0.7231645401293554	0.35830295	-0.12612765
站立在领域的沮丧。	A black dog standing in front of yellow flowers.	0.6	0.5714285714285714	0.2	0.2	0.5181701	0.5240287	0.03272002	-0.758006159009246	0.12254484	0.16229586
一个瓶的看法的关闭水。	Close up of a bottle of water.	0.88	0.7142857142857143	0.4412484512922977	1.0	0.5743581	0.78523225	0.8567363	-0.4277167123196603	0.90174174	0.8363387
接近的驼鸟表面。	A close up of a brown faced cat.	0.12	0.6666666666666667	0.11111111111111109	0.11111111111111109	0.56895846	0.5887805	0.47391343	-0.7013890474519252	0.5580039	0.3374233
吃草在领域的绵羊。.	sheep standing in afield.	0.64	0.8	0.32928698165641584	0.1637461506155964	0.48441273	0.70813584	0.763502	-0.9467856895979209	0.5999866	0.67319226
关闭与它的眼睛的一只猫闭上了。	A longed-haired cat with it's eyes closed.	0.72	0.736842105263158	0.07124226538110606	0.49713295378576094	0.5765559	0.7535223	0.84083676	-0.6714415760591709	0.76788145	0.84894
一名带着惊讶的表情的女人在她的脸上从后面抱着一名微笑的女人。	A woman in a gray shirt smiles for the camera while the woman behind her makes a face.	0.52	0.736842105263158	0.13483257878266341	0.42105263157894735	0.59369236	0.7447825	0.63128805	-0.3720558057566681	0.6476605	0.6838048
一辆小型白色汽车停在加油站。	A silver and blue Amtrak train on the tracks near a small train station.	0.12	0.5714285714285714	0	0.3333333333333333	0.49995103	0.6867141	0.42554316	-0.4055394973450303	0.50595284	0.18732192
一个人站在摩托车座椅上，弹出一个自行车。	A person in a blue shirt reclines near a coffee table and television.	0.0	0.6956521739130435	0.07142857142857141	0.42857142857142855	0.5568813	0.62548584	0.25271598	-0.5815395897749159	0.4500673	-0.044729955
奶牛的黑白照片。	A black and white photo of a woman showing a horse.	0.28	0.4285714285714286	0.3333333333333333	0.5	0.60786784	0.65289223	0.5241546	-0.5318970996785946	0.6034312	0.27970403
一匹棕色马在一个豪华的绿色领域站立。	A dark brown horse standing in a field.	0.84	0.7058823529411764	0.19885318151430437	0.6959861353000654	0.4466005	0.7159275	0.75714165	-0.5440458021473893	0.80711186	0.74049807
与其他羊羔的一只黑白羊羔在背景中。	A pitched tent with a horse in the background.	0.0	0.8421052631578947	0.1481636441363436	0.49123845184678916	0.56664866	0.6888428	0.32120326	-0.6805178088114866	0.6422237	0.19177088
一群人围坐在一张桌子旁，食物和啤酒。	A group of people sitting around a table with food on it.	0.8	0.6666666666666667	0.38461538461538464	0.7692307692307693	0.5942657	0.78669924	0.72840786	-0.11801673083790531	0.7796294	0.7199457
在一个绿色领域的一匹棕色马。	A brown horse stands in a lush green field.	0.76	0.7058823529411764	0.5	0.8	0.5144013	0.7946022	0.88597924	-0.4240208839652376	0.8040733	0.8576867
在一支笔的一头黑白母牛与干草。	a black and white cow in hay.	0.8	0.75	0.37908166232039586	0.6013781189421007	0.5795472	0.76268333	0.7592489	-0.7507769086576409	0.7372736	0.6772504
这位老太太站在厨房里，脚下有两只猫。	An elderly woman stands in a kitchen with two cats at her feet.	1.0	0.782608695652174	0.14285714285714285	0.37151909989293497	0.54024094	0.87518394	0.90291417	-0.322521966491054	0.79531986	0.9716523
沿着土路行驶的赛车。	A school bus is driving uphill on a rural road.	0.2	0.5333333333333333	0.0909090909090909	0.18181818181818182	0.41538864	0.665526	0.5021163	-0.5910821580769171	0.5020297	0.29442346
一架被伪装的飞机坐绿草。	Camouflage airplane sitting on grassy field.	0.88	0.7692307692307692	0	0.32206169703226534	0.46182832	0.69565284	0.690058	-0.7232430729970929	0.76516104	0.8295201
有两个印第安女孩的两名印第安妇女在水附近。	Three young women standing in a room together.	0.08	0.631578947368421	0.07961459006375435	0.17794164509262397	0.51807326	0.6065825	0.21586518	-0.5810881699712449	0.48070675	0.17743409
双层客车驾驶与交通。	Red double decker bus driving through the streets.	0.8	0.6153846153846154	0.11111111111111109	0.2222222222222222	0.39874405	0.7092825	0.5835679	-0.780465457375354	0.5550735	0.6414226
瘦瘦的母牛站在草地上。	A white sheep on a hillside looking at the camera.	0.24	0.625	0.0909090909090909	0.2727272727272727	0.54290396	0.656028	0.41447663	-0.5256643997371859	0.50438774	0.33542886
吃草在领域的一个小组马。.	A group of sheep in a field.	0.32	0.8	0.48675048941962806	0.5515605641153721	0.5558939	0.78086054	0.6198753	-0.5473951917249872	0.8739414	0.4169745
一张书桌的特写镜头图片有计算机和纸的对此。	A close-up, distorted photo of an empty glass Coke bottle.	0.0	0.8181818181818181	0.08333333333333333	0.16666666666666669	0.53524625	0.60369635	0.18731904	-0.6915308109936569	0.5027433	0.042184975
凌乱的电脑桌，带有两个监视器。	Very crowded office desk with computer monitor on.	0.6	0.7142857142857143	0	0.4444444444444444	0.5122927	0.76790637	0.6078683	-0.7038345176791025	0.64815307	0.57418394
一个人躺在混乱的房间的床上。	A man sitting in a cluttered room.	0.64	0.75	0.17182231969774306	0.38940039153570244	0.55959535	0.8100858	0.63368285	-0.2852345856059887	0.787146	0.67424715
棕褐色的马在牧场上。	Two white cows in a green pasture.	0.28	0.7142857142857143	0.25	0.25	0.5681909	0.7091609	0.41487148	-0.6106431332726763	0.6975596	0.3464702
在牧场地​​威胁走在树下。	Black cow walking under trees in pasture.	0.76	0.7142857142857143	0.19470019576785122	0.375	0.53777623	0.7004479	0.56288385	-0.8086441295259982	0.70336443	0.4670861
四个人坐在一张桌子。	Two people sitting at a table at a restaurant.	0.36	0.5714285714285714	0.2	0.4	0.5306024	0.8305506	0.7159145	-0.29389932953087505	0.6956675	0.45483005
坐在外面笑的两名妇女。	A smiling woman with a beer sitting outside with another smiling woman.	0.64	0.5555555555555556	0.07692307692307693	0.23076923076923078	0.58780366	0.6960676	0.6956574	-0.5759105649851	0.6633851	0.7215924
一只多彩多姿的鸟紧贴铁丝网。	A bird holding on to a metal gate.	0.64	0.5714285714285714	0.11111111111111109	0.3333333333333333	0.37152922	0.596881	0.4173285	-0.6301667657447817	0.6066707	0.59296983
白鸭站在地上。	The skinny cows are standing on the grass.	0.12	0.6666666666666667	0	0.3333333333333333	0.5556604	0.70772153	0.35242522	-0.7777098684226075	0.61113286	0.14284797
微笑对照相机的一个男人和两名妇女，当坐一个蓝色沙发时。	A women laying across two men sitting on a sofa.	0.44	0.6666666666666667	0.09622060754546369	0.4039231756892703	0.50477713	0.7495383	0.46753538	-0.488726877966972	0.7519666	0.4248186
有黑上面和项链的一个少妇。	a woman with a big necklace.	0.68	0.7142857142857143	0.2791881675133095	0.4294155960430205	0.58368075	0.74349767	0.5955203	-0.5518544311930665	0.6281185	0.72045195
站立在象草的领域中部的布朗马。	Brown cow with horns standing in a field.	0.36	0.7777777777777778	0.26691246763893595	0.3980729503187718	0.57748425	0.71488315	0.55760264	-0.7347680210029126	0.55380857	0.426542
一艘游轮停靠在岸边。	A cruise liner docked at the shoreline.	0.88	0.7272727272727273	0.12500000000000003	0.5	0.36684534	0.6473662	0.8049045	-0.41789466281433396	0.76262647	0.7366708
有黄色眼睛的黑白猫在土休息。	Black and white cat lying under bush.	0.48	0.75	0.22744899739223753	0.37908166232039586	0.57929176	0.7203901	0.6127357	-0.7946526120209821	0.69599974	0.6582579
站立在与后边树的一个象草的区域的一头棕色和白色母牛。	Brown and white cow standing in grass at side of road.	0.72	0.5925925925925926	0.2197468767334812	0.32450032627975206	0.5882759	0.78423125	0.65672815	-0.5449030884645185	0.72551215	0.7240797
微笑对照相机的男人和妇女，当站立在厨房里时。	A small dog looking up at the camera while standing on grass.	0.16	0.72	0.12214194735660788	0.46153846153846156	0.5798106	0.700825	0.26402667	-0.5303554175900698	0.5242993	0.20777181
戴眼镜的人和在前景的两个塑料瓶。	A tan calf with a yellow tag on his left ear looking at the camera.	0.12	0.6666666666666667	0.0625	0.1875	0.63495934	0.5545449	0.14290434	-0.5623679233720773	0.23859571	0.22011377
一头母牛的黑白照片在树下。	Black and white photo of couch with purse at one end.	0.0	0.5882352941176471	0.4166666666666667	0.5	0.5861129	0.70011383	0.4602724	-0.6546833478232685	0.5240634	0.067024104
漂浮在water.l的大绿色小船。	Two men on boat floating on the water.	0.48	0.75	0.2982797722714565	0.3333333333333333	0.547605	0.6109222	0.5142157	-0.7169898885510616	0.618059	0.3950264
一辆红色雪佛兰概念车的背面图。	This is a rear view of a Chevrolet sports car.	0.72	0.5882352941176471	0.18181818181818182	0.45454545454545453	0.43048003	0.75133234	0.551751	-0.5501384646070178	0.54967403	0.6213744
头戴自行车头盔的人在一条小径上骑自行车穿过树木。	A person wearing a helmet rides a bike near a white structure.	0.64	0.64	0.06595414762772626	0.38461538461538464	0.44210744	0.761564	0.6737927	-0.45605140829892477	0.6440215	0.72105217
放置在地面上的摩托车的黑白照片。	A black and white photo of an old train station.	0.04	0.6666666666666667	0.3320366241026409	0.41504578012830107	0.6227589	0.6775448	0.40651268	-0.56082533102397	0.55741984	0.20085786
睡觉在棕色篷布的黑白猫。	A grey and white tabby cat is sleeping on purple fabric.	0.48	0.6666666666666667	0.16666666666666669	0.5	0.58196956	0.7492538	0.7280612	-0.5995617908739159	0.7137663	0.8099604
抱着一个小婴孩的一名微笑的妇女。	A woman holding a small baby.	0.8	0.75	0.08067401742967989	0.7430381997858699	0.5681974	0.79530245	0.74721205	-0.3890594108685967	0.8695481	0.79263043
吃草在领域的一个小组马。.	Group of horses grazing in grassy field.	0.92	0.6666666666666667	0.38940039153570244	0.5515605641153721	0.47277257	0.703195	0.8937751	-0.6499927652705854	0.8350829	0.8244369
坐在桌上的三个人用啤酒和食物。	Three men are sitting down at a table that has drinks on it.	0.68	0.6666666666666667	0.07142857142857141	0.3571428571428572	0.5590725	0.74212503	0.74216604	-0.28931927922326983	0.75081164	0.6740095
一个人站在高速公路附近的立交桥下。	Two people dressed in white standing on a grass field.	0.08	0.7777777777777778	0.0909090909090909	0.0909090909090909	0.5306639	0.6249332	0.25030598	-0.74272121807942	0.41788933	0.11083646
一个人在床脚上看电视。	An orange tabby cat sleeping on the sofa.	0.12	0.7142857142857143	0.11111111111111109	0.26691246763893595	0.53135437	0.6026289	0.42220265	-0.650696910448503	0.50438446	0.31908652
两只白头鹰在分支栖息。	Two Eagles perched on a branch.	0.76	0.8333333333333334	0.14285714285714285	0.7430381997858699	0.48212302	0.73784745	0.70464873	-0.9110499327986149	0.7903325	0.7488373
放置在猫砂支持的家猫。	A striped cat laying down on a bag of cat litter.	0.76	0.7777777777777778	0.16666666666666669	0.4166666666666667	0.54898804	0.73348415	0.64354104	-0.8159280590741604	0.6431049	0.59508276
一个男人和一个女人冒充为相机。	A man and small child in a living room posing for the camera.	0.48	0.6666666666666667	0.2857142857142857	0.5	0.5174708	0.7421385	0.59898084	-0.4497908696348629	0.6713513	0.4252757
房间里有几台电脑显示器。	A home office with three computer monitors and other equipment on a desk.	0.6	0.631578947368421	0.07142857142857141	0.14285714285714285	0.5280816	0.6707955	0.49309334	-0.3242345541017768	0.47449407	0.6219447
几个红衣主教站在雪地上。	Five birds stand on the snow.	0.76	1.0	0.14285714285714285	0.4953587998572467	0.49835813	0.7401436	0.4737795	-0.5076298715332528	0.55791533	0.4521268
一辆黑色的汽车停在乡下的泥土里。	A black vehicle parked with a vies of low-lying mountains.	0.52	0.8571428571428572	0.18181818181818182	0.36363636363636365	0.5396654	0.73776007	0.65500504	-0.5323206452842926	0.68563634	0.5521291
等待在驻地的旅客列车。	A passenger train in the snow.	0.44	0.9090909090909091	0.2857142857142857	0.42857142857142855	0.528383	0.62864137	0.53568155	-0.8362986195454608	0.56101847	0.52614623
黑black坐地面。	The black bird is sitting on the ground.	1.0	0.6666666666666667	0.2222222222222222	0.5555555555555556	0.53007483	0.8433367	0.8255944	-0.4404740005866292	0.72423655	0.7297842
